woman_id,distance_km,ipv_response
4368,21.365486804827736,0
4369,21.365486804827736,0
4370,21.365486804827736,0
4371,3.114808495543982,0
4372,3.114808495543982,0
4373,3.114808495543982,0
4374,3.114808495543982,0
4375,3.114808495543982,0
4376,3.114808495543982,0
4377,3.114808495543982,0
4378,3.114808495543982,0
4379,3.114808495543982,0
4380,3.2622765700494765,0
4381,3.2622765700494765,0
4382,3.2622765700494765,0
4383,3.2622765700494765,0
4384,3.2622765700494765,0
4385,3.2622765700494765,0
4386,3.2622765700494765,0
4387,3.2622765700494765,0
4388,3.2622765700494765,0
4389,3.2622765700494765,0
4390,3.2622765700494765,0
4391,3.2622765700494765,0
4392,3.2622765700494765,0
4393,85.90274671196987,0
4394,85.90274671196987,0
4395,85.90274671196987,0
4396,85.90274671196987,0
4397,85.90274671196987,0
4398,85.90274671196987,0
4399,85.90274671196987,0
4400,85.90274671196987,0
4401,85.90274671196987,0
4402,85.90274671196987,0
4403,85.90274671196987,0
4404,85.90274671196987,0
4405,85.90274671196987,0
4406,85.90274671196987,0
4407,40.295731402174816,0
4408,40.295731402174816,0
4409,40.295731402174816,0
4410,40.295731402174816,0
4411,40.295731402174816,0
4412,40.295731402174816,0
4413,40.295731402174816,0
4414,2.5798585950294353,0
4415,2.5798585950294353,0
4416,2.5798585950294353,0
4417,2.5798585950294353,0
4418,2.5798585950294353,0
4419,2.5798585950294353,0
4420,2.5798585950294353,0
4421,12.47714584380099,0
4422,12.47714584380099,0
4423,12.47714584380099,0
4424,12.47714584380099,0
4425,12.47714584380099,0
4426,12.47714584380099,0
4427,12.47714584380099,0
4428,12.47714584380099,0
4429,85.4316175111395,0
4430,85.4316175111395,0
4431,85.4316175111395,0
4432,85.4316175111395,0
4433,85.4316175111395,0
4434,85.4316175111395,0
4435,85.4316175111395,0
4436,85.4316175111395,0
4437,85.4316175111395,0
4438,85.4316175111395,0
4439,85.4316175111395,0
4440,85.4316175111395,0
4441,85.4316175111395,0
4442,85.4316175111395,0
4443,85.4316175111395,0
4444,30.607028948734115,0
4445,30.607028948734115,0
4446,30.607028948734115,0
4447,30.607028948734115,0
4448,30.607028948734115,0
4449,30.607028948734115,0
4450,30.607028948734115,0
4451,30.607028948734115,0
4452,116.17211390527747,0
4453,116.17211390527747,0
4454,116.17211390527747,0
4455,116.17211390527747,0
4456,116.17211390527747,0
4457,116.17211390527747,0
4458,116.17211390527747,0
4459,116.17211390527747,0
4460,116.17211390527747,0
4461,116.17211390527747,0
4462,10.45504122720418,0
4463,10.45504122720418,0
4464,10.45504122720418,0
4465,10.45504122720418,0
4466,10.45504122720418,0
4467,10.45504122720418,0
4468,10.45504122720418,0
4469,10.45504122720418,0
4470,10.45504122720418,0
4471,10.45504122720418,0
4472,10.45504122720418,0
4473,10.45504122720418,0
4474,3.940974724592218,0
4475,3.940974724592218,0
4476,3.940974724592218,0
4477,3.940974724592218,0
4478,3.940974724592218,0
4479,3.940974724592218,0
4480,3.940974724592218,0
4481,3.940974724592218,0
4482,3.940974724592218,0
4483,3.940974724592218,0
4484,3.940974724592218,0
4485,3.940974724592218,0
4486,17.598273139645833,0
4487,17.598273139645833,0
4488,17.598273139645833,0
4489,17.598273139645833,0
4490,17.598273139645833,0
4491,17.598273139645833,0
4492,17.598273139645833,0
4493,17.598273139645833,0
4494,17.598273139645833,0
4495,17.598273139645833,0
4496,17.598273139645833,0
4497,17.598273139645833,0
4498,17.598273139645833,0
4499,33.336004008157914,0
4500,33.336004008157914,0
4501,33.336004008157914,0
4502,33.336004008157914,0
4503,33.336004008157914,0
4504,33.336004008157914,0
4505,33.336004008157914,0
4506,33.336004008157914,0
4507,33.336004008157914,0
4508,33.336004008157914,0
4509,33.336004008157914,0
4510,33.336004008157914,0
4511,33.336004008157914,0
4512,101.26217856713173,0
4513,101.26217856713173,0
4514,101.26217856713173,0
4515,101.26217856713173,0
4516,101.26217856713173,0
4517,101.26217856713173,0
4518,101.26217856713173,0
4519,101.26217856713173,0
4520,101.26217856713173,0
4521,101.26217856713173,0
4522,101.26217856713173,0
4523,101.26217856713173,0
4524,101.26217856713173,0
4525,46.28804452658212,0
4526,46.28804452658212,0
4527,46.28804452658212,0
4528,46.28804452658212,0
4529,46.28804452658212,0
4530,46.28804452658212,0
4531,46.28804452658212,0
4532,46.28804452658212,0
4533,46.28804452658212,0
4534,46.28804452658212,0
4535,46.28804452658212,0
4536,3.3158866673605925,0
4537,3.3158866673605925,0
4538,3.3158866673605925,0
4539,3.3158866673605925,0
4540,3.3158866673605925,0
4541,3.3158866673605925,0
4542,3.3158866673605925,0
4543,3.3158866673605925,0
4544,3.3158866673605925,0
4545,3.3158866673605925,0
4546,3.3158866673605925,0
4547,3.3158866673605925,0
4548,8.636136340691607,0
4549,8.636136340691607,0
4550,8.636136340691607,0
4551,8.636136340691607,0
4552,8.636136340691607,0
4553,8.636136340691607,0
4554,8.636136340691607,0
4555,8.636136340691607,0
4556,8.636136340691607,0
4557,8.636136340691607,0
4558,8.636136340691607,0
4559,8.636136340691607,0
4560,1.6909916530053124,0
4561,1.6909916530053124,1
4562,1.6909916530053124,0
4563,1.6909916530053124,0
4564,1.6909916530053124,0
4565,1.6909916530053124,0
4566,1.6909916530053124,0
4567,1.6909916530053124,0
4568,1.6909916530053124,0
4569,1.6909916530053124,0
4570,1.6909916530053124,0
4571,1.6909916530053124,0
4572,1.6909916530053124,0
4573,1.6909916530053124,0
4574,1.8227422916490188,0
4575,1.8227422916490188,0
4576,1.8227422916490188,0
4577,1.8227422916490188,0
4578,1.8227422916490188,0
4579,1.8227422916490188,0
4580,1.8227422916490188,0
4581,1.8227422916490188,0
4582,1.8227422916490188,0
4583,1.8227422916490188,0
4584,1.8227422916490188,0
4585,1.8227422916490188,0
4586,1.8227422916490188,0
4587,1.8227422916490188,0
4588,47.7484620838552,0
4589,47.7484620838552,0
4590,47.7484620838552,0
4591,47.7484620838552,0
4592,47.7484620838552,0
4593,47.7484620838552,0
4594,47.7484620838552,0
4595,47.7484620838552,0
4596,47.7484620838552,0
4597,47.7484620838552,0
4598,29.030196507859362,0
4599,29.030196507859362,0
4600,29.030196507859362,0
4601,29.030196507859362,0
4602,29.030196507859362,0
4603,29.030196507859362,0
4604,29.030196507859362,0
4605,29.030196507859362,0
4606,29.030196507859362,0
4607,29.030196507859362,0
4608,29.030196507859362,0
4609,29.030196507859362,0
4610,7.354955905773059,0
4611,7.354955905773059,0
4612,7.354955905773059,0
4613,7.354955905773059,0
4614,7.354955905773059,0
4615,7.354955905773059,0
4616,7.354955905773059,0
4617,7.354955905773059,0
4618,7.354955905773059,0
4619,7.354955905773059,0
4620,54.56546453651709,0
4621,54.56546453651709,0
4622,54.56546453651709,0
4623,54.56546453651709,0
4624,54.56546453651709,0
4625,54.56546453651709,0
4626,54.56546453651709,0
4627,54.56546453651709,0
4628,1.5361511858826316,0
4629,1.5361511858826316,0
4630,1.5361511858826316,0
4631,1.5361511858826316,0
4632,1.5361511858826316,0
4633,1.5361511858826316,0
4634,1.5361511858826316,0
4635,1.5361511858826316,0
4636,1.5361511858826316,0
4637,1.5361511858826316,0
4638,1.5361511858826316,0
4639,1.5361511858826316,0
4640,3.0776517280884197,0
4641,3.0776517280884197,0
4642,3.0776517280884197,0
4643,3.0776517280884197,0
4644,3.0776517280884197,0
4645,3.0776517280884197,0
4646,3.0776517280884197,0
4647,3.0776517280884197,0
4648,3.0776517280884197,0
4649,3.0776517280884197,0
4650,3.0776517280884197,0
4651,3.0776517280884197,0
4652,3.0776517280884197,0
4653,3.0776517280884197,0
4654,3.0776517280884197,0
4655,3.076030076079799,0
4656,3.076030076079799,0
4657,3.076030076079799,0
4658,3.076030076079799,0
4659,3.076030076079799,0
4660,3.076030076079799,0
4661,3.076030076079799,0
4662,3.076030076079799,0
4663,3.076030076079799,0
4664,20.868470284349034,0
4665,20.868470284349034,0
4666,20.868470284349034,0
4667,20.868470284349034,0
4668,20.868470284349034,0
4669,20.868470284349034,0
4670,20.868470284349034,0
4671,20.868470284349034,0
4672,20.868470284349034,0
4673,20.868470284349034,0
4674,20.868470284349034,0
4675,20.868470284349034,0
4676,20.868470284349034,0
4677,20.868470284349034,0
4678,23.932203659327286,0
4679,23.932203659327286,0
4680,23.932203659327286,0
4681,23.932203659327286,0
4682,23.932203659327286,0
4683,23.932203659327286,0
4684,23.932203659327286,0
4685,23.932203659327286,0
4686,23.932203659327286,0
4687,23.932203659327286,0
4688,12.532055238728091,0
4689,12.532055238728091,0
4690,12.532055238728091,0
4691,12.532055238728091,0
4692,12.532055238728091,0
4693,12.532055238728091,0
4694,12.532055238728091,0
4695,12.532055238728091,0
4696,12.532055238728091,0
4697,12.532055238728091,0
4698,12.532055238728091,0
4699,12.532055238728091,0
4700,5.208829352695758,0
4701,5.208829352695758,0
4702,5.208829352695758,0
4703,5.208829352695758,0
4704,5.208829352695758,0
4705,5.208829352695758,0
4706,5.208829352695758,0
4707,5.208829352695758,0
4708,5.208829352695758,0
4709,5.208829352695758,0
4710,5.208829352695758,0
4711,5.208829352695758,0
4712,36.26235125476849,0
4713,36.26235125476849,0
4714,36.26235125476849,0
4715,36.26235125476849,0
4716,36.26235125476849,0
4717,36.26235125476849,0
4718,36.26235125476849,0
4719,36.26235125476849,0
4720,36.26235125476849,0
4721,2.7352784875485114,0
4722,2.7352784875485114,0
4723,2.7352784875485114,0
4724,2.7352784875485114,0
4725,2.7352784875485114,0
4726,2.7352784875485114,0
4727,2.7352784875485114,0
4728,2.7352784875485114,0
4729,2.7352784875485114,0
4730,2.7352784875485114,0
4731,45.53235070094645,0
4732,45.53235070094645,0
4733,45.53235070094645,0
4734,45.53235070094645,0
4735,45.53235070094645,0
4736,45.53235070094645,0
4737,45.53235070094645,0
4738,45.53235070094645,0
4739,45.53235070094645,0
4740,45.53235070094645,0
4741,29.49971903341274,0
4742,29.49971903341274,0
4743,29.49971903341274,0
4744,29.49971903341274,0
4745,29.49971903341274,0
4746,29.49971903341274,0
4747,29.49971903341274,0
4748,29.49971903341274,0
4749,29.49971903341274,0
4750,29.49971903341274,0
4751,29.49971903341274,0
4752,29.49971903341274,0
4753,29.49971903341274,0
4754,29.49971903341274,0
4755,0.9733322592730824,0
4756,0.9733322592730824,0
4757,0.9733322592730824,0
4758,0.9733322592730824,0
4759,0.9733322592730824,0
4760,0.9733322592730824,0
4761,0.9733322592730824,0
4762,0.9733322592730824,0
4763,0.9733322592730824,0
4764,0.365345849974315,0
4765,0.365345849974315,0
4766,0.365345849974315,0
4767,0.365345849974315,0
4768,0.365345849974315,0
4769,0.365345849974315,0
4770,0.365345849974315,0
4771,0.365345849974315,0
4772,0.365345849974315,0
4773,0.365345849974315,0
4774,33.34657312261835,0
4775,33.34657312261835,0
4776,33.34657312261835,0
4777,33.34657312261835,0
4778,33.34657312261835,0
4779,33.34657312261835,0
4780,33.34657312261835,0
4781,33.34657312261835,0
4782,33.34657312261835,0
4783,33.34657312261835,0
4784,33.34657312261835,0
4785,33.34657312261835,0
4786,33.34657312261835,0
4787,33.34657312261835,0
4788,33.34657312261835,0
4789,94.87672704408406,0
4790,94.87672704408406,0
4791,94.87672704408406,0
4792,94.87672704408406,0
4793,94.87672704408406,0
4794,94.87672704408406,0
4795,94.87672704408406,0
4796,94.87672704408406,0
4797,0.1485128434584376,0
4798,0.1485128434584376,0
4799,0.1485128434584376,0
4800,0.1485128434584376,0
4801,0.1485128434584376,0
4802,0.1485128434584376,0
4803,0.1485128434584376,0
4804,0.1485128434584376,0
4805,0.1485128434584376,0
4806,8.044185383585198,0
4807,8.044185383585198,0
4808,8.044185383585198,0
4809,8.044185383585198,0
4810,8.044185383585198,0
4811,8.044185383585198,0
4812,8.044185383585198,0
4813,8.044185383585198,0
4814,8.044185383585198,0
4815,8.044185383585198,0
4816,8.044185383585198,0
4817,8.044185383585198,0
4818,8.044185383585198,0
4819,19.163847009917156,0
4820,19.163847009917156,0
4821,19.163847009917156,0
4822,19.163847009917156,0
4823,19.163847009917156,0
4824,19.163847009917156,0
4825,19.163847009917156,0
4826,19.163847009917156,0
4827,19.163847009917156,0
4828,19.163847009917156,0
4829,19.163847009917156,0
4830,19.163847009917156,0
4831,0.5221944005702244,0
4832,0.5221944005702244,0
4833,0.5221944005702244,0
4834,0.5221944005702244,0
4835,0.5221944005702244,0
4836,0.5221944005702244,0
4837,0.5221944005702244,0
4838,0.5221944005702244,0
4839,0.5221944005702244,0
4840,0.5221944005702244,0
4841,0.5221944005702244,0
4842,0.5221944005702244,0
4843,0.5221944005702244,0
4844,88.08135208551097,0
4845,88.08135208551097,0
4846,88.08135208551097,0
4847,88.08135208551097,0
4848,88.08135208551097,0
4849,88.08135208551097,0
4850,88.08135208551097,0
4851,88.08135208551097,0
4852,88.08135208551097,0
4853,88.08135208551097,0
4854,88.08135208551097,0
4855,88.08135208551097,0
4856,88.08135208551097,0
4857,81.01545248093404,0
4858,81.01545248093404,0
4859,81.01545248093404,0
4860,81.01545248093404,0
4861,81.01545248093404,0
4862,81.01545248093404,0
4863,81.01545248093404,0
4864,81.01545248093404,0
4865,81.01545248093404,0
4866,81.01545248093404,0
4867,81.01545248093404,0
4868,81.01545248093404,0
4869,81.01545248093404,0
4870,81.01545248093404,0
4871,9.487374599371698,0
4872,9.487374599371698,0
4873,9.487374599371698,0
4874,9.487374599371698,0
4875,9.487374599371698,0
4876,9.487374599371698,0
4877,9.487374599371698,0
4878,9.487374599371698,0
4879,9.487374599371698,0
4880,9.487374599371698,0
4881,9.487374599371698,0
4882,2.777553331324304,0
4883,2.777553331324304,0
4884,2.777553331324304,0
4885,2.777553331324304,0
4886,2.777553331324304,0
4887,2.777553331324304,0
4888,2.777553331324304,0
4889,52.941278675451244,0
4890,52.941278675451244,0
4891,52.941278675451244,0
4892,52.941278675451244,0
4893,52.941278675451244,0
4894,52.941278675451244,0
4895,52.941278675451244,0
4896,52.941278675451244,0
4897,52.941278675451244,0
4898,52.941278675451244,0
4899,52.941278675451244,0
4900,52.941278675451244,0
4901,36.914811030868925,0
4902,36.914811030868925,0
4903,36.914811030868925,0
4904,36.914811030868925,0
4905,36.914811030868925,0
4906,36.914811030868925,0
4907,36.914811030868925,0
4908,36.914811030868925,0
4909,36.914811030868925,0
4910,36.914811030868925,0
4911,36.914811030868925,0
4912,36.914811030868925,0
4913,36.914811030868925,0
4914,36.914811030868925,0
4915,36.914811030868925,0
4916,36.914811030868925,0
4917,19.678268983922994,0
4918,19.678268983922994,0
4919,19.678268983922994,0
4920,19.678268983922994,0
4921,19.678268983922994,0
4922,19.678268983922994,0
4923,19.678268983922994,0
4924,19.678268983922994,0
4925,39.85443402207369,0
4926,39.85443402207369,0
4927,39.85443402207369,0
4928,39.85443402207369,0
4929,39.85443402207369,0
4930,39.85443402207369,0
4931,39.85443402207369,0
4932,39.85443402207369,0
4933,39.85443402207369,0
4934,39.85443402207369,0
4935,39.85443402207369,0
4936,39.85443402207369,0
4937,39.85443402207369,0
4938,39.85443402207369,0
4939,17.723929336926865,0
4940,17.723929336926865,0
4941,17.723929336926865,0
4942,17.723929336926865,0
4943,17.723929336926865,0
4944,17.723929336926865,0
4945,17.723929336926865,0
4946,17.723929336926865,0
4947,17.723929336926865,0
4948,17.723929336926865,0
4949,17.723929336926865,0
4950,17.723929336926865,0
4951,1.5730253013003528,0
4952,1.5730253013003528,0
4953,1.5730253013003528,0
4954,1.5730253013003528,0
4955,1.5730253013003528,0
4956,1.5730253013003528,1
4957,1.5730253013003528,0
4958,1.5730253013003528,0
4959,1.5730253013003528,0
4960,1.5730253013003528,0
4961,1.5730253013003528,0
4962,1.5730253013003528,0
4963,9.763341598749419,0
4964,9.763341598749419,0
4965,9.763341598749419,0
4966,9.763341598749419,0
4967,9.763341598749419,0
4968,9.763341598749419,0
4969,9.763341598749419,0
4970,9.763341598749419,0
4971,9.763341598749419,0
4972,9.763341598749419,0
4973,9.763341598749419,0
4974,9.763341598749419,0
4975,9.763341598749419,0
4976,9.763341598749419,0
4977,2.6365155436588434,0
4978,2.6365155436588434,0
4979,2.6365155436588434,0
4980,2.6365155436588434,0
4981,2.6365155436588434,0
4982,2.6365155436588434,0
4983,2.6365155436588434,0
4984,2.6365155436588434,0
4985,17.619985933609414,0
4986,17.619985933609414,0
4987,17.619985933609414,0
4988,17.619985933609414,0
4989,17.619985933609414,0
4990,17.619985933609414,0
4991,17.619985933609414,0
4992,17.619985933609414,0
4993,17.619985933609414,0
4994,17.619985933609414,0
4995,17.619985933609414,0
4996,13.850728552681154,0
4997,13.850728552681154,0
4998,13.850728552681154,0
4999,13.850728552681154,0
5000,13.850728552681154,0
5001,13.850728552681154,0
5002,13.850728552681154,0
5003,13.850728552681154,0
5004,13.850728552681154,0
5005,13.850728552681154,0
5006,13.850728552681154,0
5007,13.850728552681154,0
5008,13.850728552681154,0
5009,16.35258541090935,0
5010,16.35258541090935,0
5011,16.35258541090935,0
5012,16.35258541090935,0
5013,16.35258541090935,0
5014,16.35258541090935,0
5015,16.35258541090935,0
5016,16.35258541090935,0
5017,16.35258541090935,0
5018,16.35258541090935,0
5019,16.35258541090935,0
5020,16.35258541090935,0
5021,16.35258541090935,0
5022,12.873893345407616,0
5023,12.873893345407616,0
5024,12.873893345407616,0
5025,12.873893345407616,0
5026,12.873893345407616,0
5027,12.873893345407616,0
5028,12.873893345407616,0
5029,12.873893345407616,0
5030,2.9752115451733316,0
5031,2.9752115451733316,0
5032,2.9752115451733316,0
5033,2.9752115451733316,0
5034,2.9752115451733316,0
5035,2.9752115451733316,0
5036,2.9752115451733316,0
5037,100.4070174227661,0
5038,100.4070174227661,0
5039,100.4070174227661,0
5040,100.4070174227661,0
5041,100.4070174227661,0
5042,100.4070174227661,0
5043,100.4070174227661,0
5044,100.4070174227661,0
5045,100.4070174227661,0
5046,6.302529464163458,0
5047,6.302529464163458,0
5048,6.302529464163458,0
5049,6.302529464163458,0
5050,6.302529464163458,0
5051,6.302529464163458,0
5052,6.302529464163458,0
5053,6.302529464163458,0
5054,6.302529464163458,0
5055,16.013845289265966,0
5056,16.013845289265966,0
5057,16.013845289265966,0
5058,16.013845289265966,0
5059,16.013845289265966,0
5060,16.013845289265966,0
5061,16.013845289265966,0
5062,16.013845289265966,0
5063,16.013845289265966,0
5064,16.013845289265966,0
5065,16.013845289265966,0
5066,16.013845289265966,0
5067,16.013845289265966,0
5068,39.43514771868893,0
5069,39.43514771868893,0
5070,39.43514771868893,0
5071,39.43514771868893,0
5072,39.43514771868893,0
5073,39.43514771868893,0
5074,39.43514771868893,0
5075,39.43514771868893,0
5076,39.43514771868893,0
5077,39.43514771868893,0
5078,39.43514771868893,0
5079,39.43514771868893,0
5080,51.21105658671711,0
5081,51.21105658671711,0
5082,51.21105658671711,0
5083,51.21105658671711,0
5084,51.21105658671711,0
5085,51.21105658671711,0
5086,51.21105658671711,0
5087,51.21105658671711,0
5088,51.21105658671711,0
5089,51.21105658671711,0
5090,51.21105658671711,0
5091,51.21105658671711,0
5092,51.21105658671711,0
5093,39.58155530815964,0
5094,39.58155530815964,0
5095,39.58155530815964,0
5096,39.58155530815964,0
5097,39.58155530815964,0
5098,39.58155530815964,0
5099,39.58155530815964,0
5100,39.58155530815964,0
5101,39.58155530815964,0
5102,39.58155530815964,0
5103,39.58155530815964,0
5104,39.58155530815964,0
5105,39.58155530815964,0
5106,2.9293660817037614,0
5107,2.9293660817037614,0
5108,2.9293660817037614,0
5109,2.9293660817037614,0
5110,2.9293660817037614,0
5111,2.9293660817037614,0
5112,2.9293660817037614,0
5113,2.9293660817037614,0
5114,2.9293660817037614,0
5115,2.9293660817037614,0
5116,2.9293660817037614,0
5117,2.9293660817037614,0
5118,1.1615580823478342,0
5119,1.1615580823478342,0
5120,1.1615580823478342,0
5121,1.1615580823478342,0
5122,1.1615580823478342,0
5123,1.1615580823478342,0
5124,1.1615580823478342,0
5125,1.1615580823478342,0
5126,1.1615580823478342,0
5127,1.1615580823478342,0
5128,1.1615580823478342,0
5129,22.899401781753067,0
5130,22.899401781753067,0
5131,22.899401781753067,0
5132,22.899401781753067,0
5133,22.899401781753067,0
5134,22.899401781753067,0
5135,22.899401781753067,0
5136,22.899401781753067,0
5137,22.899401781753067,0
5138,22.899401781753067,0
5139,22.899401781753067,0
5140,22.899401781753067,1
5141,22.899401781753067,0
5142,22.899401781753067,0
5143,22.899401781753067,0
5144,65.35469155797927,0
5145,65.35469155797927,0
5146,65.35469155797927,0
5147,65.35469155797927,0
5148,65.35469155797927,0
5149,65.35469155797927,0
5150,65.35469155797927,0
5151,65.35469155797927,0
5152,65.35469155797927,0
5153,65.35469155797927,0
5154,65.35469155797927,0
5155,1.2160820231231044,0
5156,1.2160820231231044,0
5157,1.2160820231231044,0
5158,1.2160820231231044,0
5159,1.2160820231231044,0
5160,1.2160820231231044,0
5161,1.2160820231231044,0
5162,1.2160820231231044,0
5163,1.2160820231231044,0
5164,1.2160820231231044,0
5165,1.2160820231231044,0
5166,1.2160820231231044,0
5167,1.2160820231231044,0
5168,1.2160820231231044,0
5169,36.84399518280922,0
5170,36.84399518280922,0
5171,36.84399518280922,0
5172,36.84399518280922,0
5173,36.84399518280922,0
5174,36.84399518280922,0
5175,36.84399518280922,0
5176,36.84399518280922,0
5177,36.84399518280922,0
5178,36.84399518280922,0
5179,36.84399518280922,0
5180,36.84399518280922,0
5181,11.140718690982343,0
5182,11.140718690982343,0
5183,11.140718690982343,0
5184,11.140718690982343,0
5185,11.140718690982343,0
5186,11.140718690982343,0
5187,11.140718690982343,0
5188,11.140718690982343,0
5189,11.140718690982343,0
5190,11.140718690982343,0
5191,11.140718690982343,0
5192,11.140718690982343,0
5193,1.6405027570957036,0
5194,1.6405027570957036,0
5195,1.6405027570957036,0
5196,1.6405027570957036,0
5197,1.6405027570957036,0
5198,1.6405027570957036,0
5199,1.6405027570957036,0
5200,1.6405027570957036,0
5201,1.6405027570957036,0
5202,1.6405027570957036,0
5203,1.6405027570957036,0
5204,0.8893694742424418,0
5205,0.8893694742424418,0
5206,0.8893694742424418,0
5207,0.8893694742424418,0
5208,0.8893694742424418,0
5209,0.8893694742424418,0
5210,0.8893694742424418,0
5211,0.8893694742424418,0
5212,0.8893694742424418,0
5213,0.8893694742424418,0
5214,0.8893694742424418,0
5215,0.8893694742424418,0
5216,0.8893694742424418,0
5217,11.11270864919147,0
5218,11.11270864919147,0
5219,11.11270864919147,0
5220,11.11270864919147,0
5221,11.11270864919147,0
5222,11.11270864919147,0
5223,11.11270864919147,0
5224,11.11270864919147,0
5225,11.11270864919147,0
5226,7.8370963616594365,0
5227,7.8370963616594365,0
5228,7.8370963616594365,0
5229,7.8370963616594365,0
5230,7.8370963616594365,0
5231,7.8370963616594365,0
5232,7.8370963616594365,0
5233,7.8370963616594365,0
5234,7.8370963616594365,0
5235,7.8370963616594365,0
5236,46.8255777984132,0
5237,46.8255777984132,0
5238,46.8255777984132,0
5239,46.8255777984132,0
5240,46.8255777984132,1
5241,46.8255777984132,0
5242,46.8255777984132,1
5243,46.8255777984132,0
5244,46.8255777984132,0
5245,131.09594510222325,0
5246,131.09594510222325,0
5247,131.09594510222325,0
5248,131.09594510222325,0
5249,131.09594510222325,0
5250,131.09594510222325,0
5251,131.09594510222325,0
5252,131.09594510222325,0
5253,131.09594510222325,0
5254,131.09594510222325,0
5255,131.09594510222325,0
5256,131.09594510222325,0
5257,59.996497408911836,0
5258,59.996497408911836,0
5259,59.996497408911836,0
5260,59.996497408911836,0
5261,59.996497408911836,0
5262,59.996497408911836,0
5263,59.996497408911836,0
5264,59.996497408911836,0
5265,59.996497408911836,0
5266,31.760941700864024,0
5267,31.760941700864024,0
5268,31.760941700864024,0
5269,31.760941700864024,0
5270,31.760941700864024,0
5271,31.760941700864024,0
5272,31.760941700864024,0
5273,31.760941700864024,0
5274,31.760941700864024,0
5275,31.760941700864024,0
5276,31.760941700864024,0
5277,31.760941700864024,0
5278,47.48665387832337,0
5279,47.48665387832337,0
5280,47.48665387832337,0
5281,47.48665387832337,0
5282,47.48665387832337,0
5283,47.48665387832337,0
5284,47.48665387832337,0
5285,47.48665387832337,0
5286,47.48665387832337,0
5287,47.48665387832337,0
5288,47.48665387832337,0
5289,47.48665387832337,0
5290,47.48665387832337,0
5291,47.48665387832337,0
5292,47.48665387832337,0
5293,2.2701392611119755,0
5294,2.2701392611119755,0
5295,2.2701392611119755,0
5296,2.2701392611119755,0
5297,2.2701392611119755,0
5298,2.2701392611119755,0
5299,2.2701392611119755,0
5300,2.2701392611119755,0
5301,2.2701392611119755,0
5302,2.2701392611119755,0
5303,23.806918956816766,0
5304,23.806918956816766,0
5305,23.806918956816766,0
5306,23.806918956816766,0
5307,23.806918956816766,0
5308,23.806918956816766,0
5309,23.806918956816766,0
5310,23.806918956816766,0
5311,23.806918956816766,0
5312,23.806918956816766,0
5313,23.806918956816766,0
5314,23.806918956816766,0
5315,23.806918956816766,0
5316,25.445568984544476,0
5317,25.445568984544476,0
5318,25.445568984544476,0
5319,25.445568984544476,0
5320,25.445568984544476,0
5321,25.445568984544476,0
5322,25.445568984544476,0
5323,25.445568984544476,0
5324,25.445568984544476,0
5325,25.445568984544476,0
5326,50.25665949689716,0
5327,50.25665949689716,0
5328,50.25665949689716,0
5329,50.25665949689716,0
5330,50.25665949689716,0
5331,50.25665949689716,0
5332,50.25665949689716,0
5333,50.25665949689716,0
5334,50.25665949689716,0
5335,0.1756447352600127,0
5336,0.1756447352600127,0
5337,0.1756447352600127,0
5338,0.1756447352600127,0
5339,0.1756447352600127,0
5340,0.1756447352600127,0
5341,0.1756447352600127,0
5342,0.1756447352600127,0
5343,0.1756447352600127,0
5344,0.1756447352600127,0
5345,0.1756447352600127,0
5346,80.53555567843267,0
5347,80.53555567843267,0
5348,80.53555567843267,0
5349,80.53555567843267,0
5350,80.53555567843267,0
5351,80.53555567843267,0
5352,80.53555567843267,0
5353,80.53555567843267,0
5354,80.53555567843267,0
5355,80.53555567843267,0
5356,80.53555567843267,0
5357,80.53555567843267,0
5358,80.53555567843267,0
5359,34.96758178962928,0
5360,34.96758178962928,0
5361,34.96758178962928,0
5362,34.96758178962928,0
5363,34.96758178962928,0
5364,34.96758178962928,0
5365,34.96758178962928,0
5366,34.96758178962928,0
5367,34.96758178962928,0
5368,34.96758178962928,0
5369,34.96758178962928,0
5370,34.96758178962928,0
5371,1.416671290576984,0
5372,1.416671290576984,0
5373,1.416671290576984,0
5374,1.416671290576984,0
5375,1.416671290576984,0
5376,1.416671290576984,0
5377,1.416671290576984,0
5378,2.085856052933102,0
5379,2.085856052933102,0
5380,2.085856052933102,0
5381,2.085856052933102,0
5382,2.085856052933102,0
5383,2.085856052933102,0
5384,2.085856052933102,0
5385,2.085856052933102,0
5386,2.085856052933102,0
5387,2.085856052933102,0
5388,1.8327040622209962,0
5389,1.8327040622209962,0
5390,1.8327040622209962,0
5391,1.8327040622209962,0
5392,1.8327040622209962,0
5393,1.8327040622209962,0
5394,1.8327040622209962,0
5395,1.8327040622209962,0
5396,1.8327040622209962,0
5397,1.8327040622209962,0
5398,1.8327040622209962,0
5399,1.8327040622209962,0
5400,1.8327040622209962,0
5401,1.8327040622209962,0
5402,1.8327040622209962,0
5403,1.8327040622209962,0
5404,1.8327040622209962,0
5405,41.884121615114736,0
5406,41.884121615114736,0
5407,41.884121615114736,0
5408,41.884121615114736,0
5409,41.884121615114736,0
5410,41.884121615114736,0
5411,41.884121615114736,0
5412,41.884121615114736,0
5413,41.884121615114736,0
5414,41.884121615114736,0
5415,41.884121615114736,0
5416,41.884121615114736,0
5417,41.884121615114736,0
5418,41.884121615114736,0
5419,41.884121615114736,0
5420,4.249396450688154,0
5421,4.249396450688154,0
5422,4.249396450688154,0
