woman_id,distance_km,ipv_response
4529,17.598273139645833,0
4530,17.598273139645833,0
4531,17.598273139645833,0
4532,17.598273139645833,0
4533,17.598273139645833,0
4534,17.598273139645833,0
4535,17.598273139645833,0
4536,17.598273139645833,0
4537,17.598273139645833,0
4538,17.598273139645833,0
4539,17.598273139645833,0
4540,17.598273139645833,0
4541,33.336004008157914,1
4542,33.336004008157914,0
4543,33.336004008157914,0
4544,33.336004008157914,0
4545,33.336004008157914,0
4546,33.336004008157914,0
4547,33.336004008157914,0
4548,33.336004008157914,0
4549,33.336004008157914,0
4550,33.336004008157914,0
4551,33.336004008157914,0
4552,33.336004008157914,0
4553,33.336004008157914,0
4554,101.26217856713173,0
4555,101.26217856713173,0
4556,101.26217856713173,0
4557,101.26217856713173,0
4558,101.26217856713173,0
4559,101.26217856713173,0
4560,101.26217856713173,0
4561,101.26217856713173,0
4562,101.26217856713173,0
4563,101.26217856713173,0
4564,101.26217856713173,0
4565,101.26217856713173,0
4566,101.26217856713173,0
4567,46.28804452658212,0
4568,46.28804452658212,0
4569,46.28804452658212,0
4570,46.28804452658212,0
4571,46.28804452658212,0
4572,46.28804452658212,0
4573,46.28804452658212,0
4574,46.28804452658212,1
4575,46.28804452658212,0
4576,46.28804452658212,0
4577,46.28804452658212,0
4578,3.3158866673605925,0
4579,3.3158866673605925,0
4580,3.3158866673605925,0
4581,3.3158866673605925,1
4582,3.3158866673605925,0
4583,3.3158866673605925,0
4584,3.3158866673605925,0
4585,3.3158866673605925,0
4586,3.3158866673605925,0
4587,3.3158866673605925,0
4588,3.3158866673605925,0
4589,3.3158866673605925,0
4590,8.636136340691607,0
4591,8.636136340691607,0
4592,8.636136340691607,1
4593,8.636136340691607,0
4594,8.636136340691607,0
4595,8.636136340691607,0
4596,8.636136340691607,0
4597,8.636136340691607,0
4598,8.636136340691607,0
4599,8.636136340691607,0
4600,8.636136340691607,0
4601,8.636136340691607,0
4602,1.6909916530053124,0
4603,1.6909916530053124,0
4604,1.6909916530053124,0
4605,1.6909916530053124,0
4606,1.6909916530053124,0
4607,1.6909916530053124,0
4608,1.6909916530053124,0
4609,1.6909916530053124,0
4610,1.6909916530053124,0
4611,1.6909916530053124,0
4612,1.6909916530053124,0
4613,1.6909916530053124,0
4614,1.6909916530053124,0
4615,1.6909916530053124,0
4616,1.8227422916490188,1
4617,1.8227422916490188,0
4618,1.8227422916490188,0
4619,1.8227422916490188,0
4620,1.8227422916490188,0
4621,1.8227422916490188,0
4622,1.8227422916490188,0
4623,1.8227422916490188,0
4624,1.8227422916490188,0
4625,1.8227422916490188,0
4626,1.8227422916490188,0
4627,1.8227422916490188,0
4628,1.8227422916490188,0
4629,1.8227422916490188,0
4630,47.7484620838552,0
4631,47.7484620838552,0
4632,47.7484620838552,0
4633,47.7484620838552,0
4634,47.7484620838552,0
4635,47.7484620838552,0
4636,47.7484620838552,0
4637,47.7484620838552,0
4638,47.7484620838552,0
4639,47.7484620838552,0
4640,29.030196507859362,0
4641,29.030196507859362,0
4642,29.030196507859362,0
4643,29.030196507859362,1
4644,29.030196507859362,0
4645,29.030196507859362,1
4646,29.030196507859362,0
4647,29.030196507859362,0
4648,29.030196507859362,0
4649,29.030196507859362,0
4650,29.030196507859362,0
4651,29.030196507859362,0
4652,7.354955905773059,0
4653,7.354955905773059,0
4654,7.354955905773059,0
4655,7.354955905773059,0
4656,7.354955905773059,0
4657,7.354955905773059,0
4658,7.354955905773059,0
4659,7.354955905773059,0
4660,7.354955905773059,0
4661,7.354955905773059,0
4662,7.354955905773059,0
4663,54.56546453651709,0
4664,54.56546453651709,0
4665,54.56546453651709,0
4666,54.56546453651709,0
4667,54.56546453651709,0
4668,54.56546453651709,0
4669,54.56546453651709,0
4670,54.56546453651709,0
4671,1.5361511858826316,0
4672,1.5361511858826316,1
4673,1.5361511858826316,0
4674,1.5361511858826316,0
4675,1.5361511858826316,0
4676,1.5361511858826316,0
4677,1.5361511858826316,1
4678,1.5361511858826316,0
4679,1.5361511858826316,0
4680,1.5361511858826316,0
4681,1.5361511858826316,0
4682,1.5361511858826316,0
4683,3.0776517280884197,0
4684,3.0776517280884197,0
4685,3.0776517280884197,0
4686,3.0776517280884197,0
4687,3.0776517280884197,0
4688,3.0776517280884197,0
4689,3.0776517280884197,0
4690,3.0776517280884197,0
4691,3.0776517280884197,0
4692,3.0776517280884197,0
4693,3.0776517280884197,0
4694,3.0776517280884197,0
4695,3.0776517280884197,0
4696,3.0776517280884197,0
4697,3.0776517280884197,0
4698,3.076030076079799,0
4699,3.076030076079799,0
4700,3.076030076079799,0
4701,3.076030076079799,0
4702,3.076030076079799,0
4703,3.076030076079799,0
4704,3.076030076079799,0
4705,3.076030076079799,0
4706,3.076030076079799,0
4707,20.868470284349034,0
4708,20.868470284349034,0
4709,20.868470284349034,0
4710,20.868470284349034,0
4711,20.868470284349034,0
4712,20.868470284349034,0
4713,20.868470284349034,0
4714,20.868470284349034,0
4715,20.868470284349034,1
4716,20.868470284349034,0
4717,20.868470284349034,0
4718,20.868470284349034,0
4719,20.868470284349034,0
4720,20.868470284349034,0
4721,23.932203659327286,0
4722,23.932203659327286,0
4723,23.932203659327286,0
4724,23.932203659327286,0
4725,23.932203659327286,0
4726,23.932203659327286,0
4727,23.932203659327286,0
4728,23.932203659327286,0
4729,23.932203659327286,0
4730,23.932203659327286,0
4731,12.532055238728091,0
4732,12.532055238728091,0
4733,12.532055238728091,0
4734,12.532055238728091,0
4735,12.532055238728091,0
4736,12.532055238728091,0
4737,12.532055238728091,0
4738,12.532055238728091,0
4739,12.532055238728091,0
4740,12.532055238728091,0
4741,12.532055238728091,0
4742,12.532055238728091,0
4743,5.208829352695758,0
4744,5.208829352695758,0
4745,5.208829352695758,0
4746,5.208829352695758,0
4747,5.208829352695758,0
4748,5.208829352695758,0
4749,5.208829352695758,0
4750,5.208829352695758,0
4751,5.208829352695758,0
4752,5.208829352695758,0
4753,5.208829352695758,0
4754,5.208829352695758,0
4755,36.26235125476849,0
4756,36.26235125476849,0
4757,36.26235125476849,0
4758,36.26235125476849,0
4759,36.26235125476849,0
4760,36.26235125476849,0
4761,36.26235125476849,0
4762,36.26235125476849,0
4763,36.26235125476849,0
4764,2.7352784875485114,1
4765,2.7352784875485114,0
4766,2.7352784875485114,0
4767,2.7352784875485114,0
4768,2.7352784875485114,0
4769,2.7352784875485114,0
4770,2.7352784875485114,0
4771,2.7352784875485114,0
4772,2.7352784875485114,0
4773,2.7352784875485114,0
4774,45.53235070094645,0
4775,45.53235070094645,0
4776,45.53235070094645,0
4777,45.53235070094645,0
4778,45.53235070094645,0
4779,45.53235070094645,0
4780,45.53235070094645,0
4781,45.53235070094645,0
4782,45.53235070094645,0
4783,45.53235070094645,0
4784,29.49971903341274,0
4785,29.49971903341274,0
4786,29.49971903341274,1
4787,29.49971903341274,0
4788,29.49971903341274,0
4789,29.49971903341274,0
4790,29.49971903341274,0
4791,29.49971903341274,1
4792,29.49971903341274,0
4793,29.49971903341274,0
4794,29.49971903341274,0
4795,29.49971903341274,0
4796,29.49971903341274,0
4797,29.49971903341274,0
4798,0.9733322592730824,0
4799,0.9733322592730824,0
4800,0.9733322592730824,0
4801,0.9733322592730824,0
4802,0.9733322592730824,0
4803,0.9733322592730824,0
4804,0.9733322592730824,0
4805,0.9733322592730824,0
4806,0.9733322592730824,0
4807,0.365345849974315,0
4808,0.365345849974315,0
4809,0.365345849974315,0
4810,0.365345849974315,0
4811,0.365345849974315,0
4812,0.365345849974315,0
4813,0.365345849974315,0
4814,0.365345849974315,0
4815,0.365345849974315,0
4816,0.365345849974315,0
4817,33.34657312261835,0
4818,33.34657312261835,0
4819,33.34657312261835,0
4820,33.34657312261835,0
4821,33.34657312261835,0
4822,33.34657312261835,0
4823,33.34657312261835,0
4824,33.34657312261835,0
4825,33.34657312261835,0
4826,33.34657312261835,0
4827,33.34657312261835,0
4828,33.34657312261835,1
4829,33.34657312261835,0
4830,33.34657312261835,1
4831,33.34657312261835,0
4832,94.87672704408406,0
4833,94.87672704408406,0
4834,94.87672704408406,0
4835,94.87672704408406,0
4836,94.87672704408406,0
4837,94.87672704408406,0
4838,94.87672704408406,0
4839,94.87672704408406,0
4840,94.87672704408406,0
4841,0.1485128434584376,0
4842,0.1485128434584376,0
4843,0.1485128434584376,0
4844,0.1485128434584376,0
4845,0.1485128434584376,0
4846,0.1485128434584376,0
4847,0.1485128434584376,0
4848,0.1485128434584376,0
4849,0.1485128434584376,0
4850,8.044185383585198,0
4851,8.044185383585198,0
4852,8.044185383585198,0
4853,8.044185383585198,0
4854,8.044185383585198,0
4855,8.044185383585198,0
4856,8.044185383585198,0
4857,8.044185383585198,0
4858,8.044185383585198,0
4859,8.044185383585198,0
4860,8.044185383585198,0
4861,8.044185383585198,0
4862,8.044185383585198,0
4863,19.163847009917156,0
4864,19.163847009917156,1
4865,19.163847009917156,0
4866,19.163847009917156,0
4867,19.163847009917156,1
4868,19.163847009917156,0
4869,19.163847009917156,0
4870,19.163847009917156,0
4871,19.163847009917156,0
4872,19.163847009917156,0
4873,19.163847009917156,0
4874,19.163847009917156,1
4875,0.5221944005702244,0
4876,0.5221944005702244,0
4877,0.5221944005702244,0
4878,0.5221944005702244,0
4879,0.5221944005702244,0
4880,0.5221944005702244,0
4881,0.5221944005702244,0
4882,0.5221944005702244,0
4883,0.5221944005702244,0
4884,0.5221944005702244,0
4885,0.5221944005702244,0
4886,0.5221944005702244,0
4887,0.5221944005702244,0
4888,0.5221944005702244,0
4889,88.08135208551097,0
4890,88.08135208551097,0
4891,88.08135208551097,0
4892,88.08135208551097,0
4893,88.08135208551097,0
4894,88.08135208551097,0
4895,88.08135208551097,0
4896,88.08135208551097,0
4897,88.08135208551097,1
4898,88.08135208551097,0
4899,88.08135208551097,0
4900,88.08135208551097,0
4901,88.08135208551097,0
4902,81.01545248093404,0
4903,81.01545248093404,0
4904,81.01545248093404,0
4905,81.01545248093404,0
4906,81.01545248093404,0
4907,81.01545248093404,0
4908,81.01545248093404,0
4909,81.01545248093404,0
4910,81.01545248093404,0
4911,81.01545248093404,0
4912,81.01545248093404,0
4913,81.01545248093404,0
4914,81.01545248093404,0
4915,81.01545248093404,0
4916,9.487374599371698,0
4917,9.487374599371698,0
4918,9.487374599371698,0
4919,9.487374599371698,0
4920,9.487374599371698,0
4921,9.487374599371698,0
4922,9.487374599371698,0
4923,9.487374599371698,0
4924,9.487374599371698,0
4925,9.487374599371698,0
4926,9.487374599371698,0
4927,2.777553331324304,0
4928,2.777553331324304,0
4929,2.777553331324304,0
4930,2.777553331324304,0
4931,2.777553331324304,0
4932,2.777553331324304,0
4933,2.777553331324304,0
4934,2.777553331324304,0
4935,52.941278675451244,0
4936,52.941278675451244,0
4937,52.941278675451244,0
4938,52.941278675451244,0
4939,52.941278675451244,0
4940,52.941278675451244,0
4941,52.941278675451244,1
4942,52.941278675451244,0
4943,52.941278675451244,1
4944,52.941278675451244,0
4945,52.941278675451244,0
4946,52.941278675451244,0
4947,36.914811030868925,0
4948,36.914811030868925,0
4949,36.914811030868925,0
4950,36.914811030868925,0
4951,36.914811030868925,1
4952,36.914811030868925,0
4953,36.914811030868925,1
4954,36.914811030868925,0
4955,36.914811030868925,0
4956,36.914811030868925,0
4957,36.914811030868925,1
4958,36.914811030868925,0
4959,36.914811030868925,0
4960,36.914811030868925,0
4961,36.914811030868925,0
4962,36.914811030868925,0
4963,19.678268983922994,0
4964,19.678268983922994,0
4965,19.678268983922994,0
4966,19.678268983922994,0
4967,19.678268983922994,0
4968,19.678268983922994,0
4969,19.678268983922994,0
4970,19.678268983922994,0
4971,39.85443402207369,0
4972,39.85443402207369,0
4973,39.85443402207369,0
4974,39.85443402207369,1
4975,39.85443402207369,0
4976,39.85443402207369,0
4977,39.85443402207369,1
4978,39.85443402207369,0
4979,39.85443402207369,0
4980,39.85443402207369,0
4981,39.85443402207369,0
4982,39.85443402207369,0
4983,39.85443402207369,1
4984,39.85443402207369,0
4985,17.723929336926865,0
4986,17.723929336926865,0
4987,17.723929336926865,0
4988,17.723929336926865,0
4989,17.723929336926865,0
4990,17.723929336926865,0
4991,17.723929336926865,0
4992,17.723929336926865,0
4993,17.723929336926865,0
4994,17.723929336926865,0
4995,17.723929336926865,0
4996,17.723929336926865,0
4997,1.5730253013003528,0
4998,1.5730253013003528,0
4999,1.5730253013003528,0
5000,1.5730253013003528,1
5001,1.5730253013003528,0
5002,1.5730253013003528,0
5003,1.5730253013003528,0
5004,1.5730253013003528,0
5005,1.5730253013003528,0
5006,1.5730253013003528,1
5007,1.5730253013003528,0
5008,1.5730253013003528,0
5009,9.763341598749419,0
5010,9.763341598749419,0
5011,9.763341598749419,0
5012,9.763341598749419,0
5013,9.763341598749419,0
5014,9.763341598749419,0
5015,9.763341598749419,0
5016,9.763341598749419,0
5017,9.763341598749419,0
5018,9.763341598749419,0
5019,9.763341598749419,1
5020,9.763341598749419,0
5021,9.763341598749419,0
5022,9.763341598749419,0
5023,2.6365155436588434,0
5024,2.6365155436588434,0
5025,2.6365155436588434,0
5026,2.6365155436588434,0
5027,2.6365155436588434,0
5028,2.6365155436588434,0
5029,2.6365155436588434,0
5030,2.6365155436588434,0
5031,17.619985933609414,0
5032,17.619985933609414,0
5033,17.619985933609414,0
5034,17.619985933609414,0
5035,17.619985933609414,0
5036,17.619985933609414,0
5037,17.619985933609414,0
5038,17.619985933609414,0
5039,17.619985933609414,0
5040,17.619985933609414,0
5041,17.619985933609414,1
5042,17.619985933609414,0
5043,13.850728552681154,0
5044,13.850728552681154,0
5045,13.850728552681154,0
5046,13.850728552681154,0
5047,13.850728552681154,0
5048,13.850728552681154,0
5049,13.850728552681154,0
5050,13.850728552681154,0
5051,13.850728552681154,0
5052,13.850728552681154,0
5053,13.850728552681154,0
5054,13.850728552681154,0
5055,13.850728552681154,0
5056,16.35258541090935,0
5057,16.35258541090935,0
5058,16.35258541090935,0
5059,16.35258541090935,0
5060,16.35258541090935,0
5061,16.35258541090935,0
5062,16.35258541090935,0
5063,16.35258541090935,0
5064,16.35258541090935,0
5065,16.35258541090935,0
5066,16.35258541090935,0
5067,16.35258541090935,0
5068,16.35258541090935,0
5069,16.35258541090935,0
5070,12.873893345407616,0
5071,12.873893345407616,0
5072,12.873893345407616,0
5073,12.873893345407616,0
5074,12.873893345407616,0
5075,12.873893345407616,0
5076,12.873893345407616,0
5077,12.873893345407616,0
5078,2.9752115451733316,0
5079,2.9752115451733316,0
5080,2.9752115451733316,0
5081,2.9752115451733316,0
5082,2.9752115451733316,0
5083,2.9752115451733316,0
5084,2.9752115451733316,0
5085,100.4070174227661,0
5086,100.4070174227661,0
5087,100.4070174227661,0
5088,100.4070174227661,0
5089,100.4070174227661,0
5090,100.4070174227661,0
5091,100.4070174227661,0
5092,100.4070174227661,0
5093,100.4070174227661,0
5094,6.302529464163458,0
5095,6.302529464163458,0
5096,6.302529464163458,0
5097,6.302529464163458,0
5098,6.302529464163458,0
5099,6.302529464163458,0
5100,6.302529464163458,0
5101,6.302529464163458,0
5102,6.302529464163458,0
5103,16.013845289265966,0
5104,16.013845289265966,0
5105,16.013845289265966,0
5106,16.013845289265966,0
5107,16.013845289265966,0
5108,16.013845289265966,0
5109,16.013845289265966,0
5110,16.013845289265966,0
5111,16.013845289265966,0
5112,16.013845289265966,0
5113,16.013845289265966,0
5114,16.013845289265966,0
5115,16.013845289265966,0
5116,39.43514771868893,0
5117,39.43514771868893,0
5118,39.43514771868893,0
5119,39.43514771868893,1
5120,39.43514771868893,0
5121,39.43514771868893,0
5122,39.43514771868893,0
5123,39.43514771868893,0
5124,39.43514771868893,1
5125,39.43514771868893,1
5126,39.43514771868893,0
5127,39.43514771868893,0
5128,39.43514771868893,0
5129,51.21105658671711,1
5130,51.21105658671711,1
5131,51.21105658671711,0
5132,51.21105658671711,0
5133,51.21105658671711,0
5134,51.21105658671711,0
5135,51.21105658671711,0
5136,51.21105658671711,0
5137,51.21105658671711,0
5138,51.21105658671711,0
5139,51.21105658671711,0
5140,51.21105658671711,0
5141,51.21105658671711,0
5142,39.58155530815964,0
5143,39.58155530815964,0
5144,39.58155530815964,1
5145,39.58155530815964,0
5146,39.58155530815964,0
5147,39.58155530815964,0
5148,39.58155530815964,0
5149,39.58155530815964,0
5150,39.58155530815964,0
5151,39.58155530815964,0
5152,39.58155530815964,0
5153,39.58155530815964,0
5154,39.58155530815964,0
5155,2.9293660817037614,0
5156,2.9293660817037614,0
5157,2.9293660817037614,1
5158,2.9293660817037614,0
5159,2.9293660817037614,0
5160,2.9293660817037614,0
5161,2.9293660817037614,0
5162,2.9293660817037614,0
5163,2.9293660817037614,0
5164,2.9293660817037614,0
5165,2.9293660817037614,0
5166,2.9293660817037614,0
5167,1.1615580823478342,0
5168,1.1615580823478342,0
5169,1.1615580823478342,0
5170,1.1615580823478342,0
5171,1.1615580823478342,0
5172,1.1615580823478342,0
5173,1.1615580823478342,0
5174,1.1615580823478342,0
5175,1.1615580823478342,0
5176,1.1615580823478342,0
5177,1.1615580823478342,0
5178,22.899401781753067,0
5179,22.899401781753067,0
5180,22.899401781753067,0
5181,22.899401781753067,0
5182,22.899401781753067,0
5183,22.899401781753067,0
5184,22.899401781753067,0
5185,22.899401781753067,0
5186,22.899401781753067,0
5187,22.899401781753067,0
5188,22.899401781753067,0
5189,22.899401781753067,0
5190,22.899401781753067,0
5191,22.899401781753067,0
5192,22.899401781753067,0
5193,65.35469155797927,0
5194,65.35469155797927,0
5195,65.35469155797927,1
5196,65.35469155797927,0
5197,65.35469155797927,0
5198,65.35469155797927,0
5199,65.35469155797927,1
5200,65.35469155797927,0
5201,65.35469155797927,0
5202,65.35469155797927,0
5203,65.35469155797927,0
5204,1.2160820231231044,0
5205,1.2160820231231044,0
5206,1.2160820231231044,0
5207,1.2160820231231044,0
5208,1.2160820231231044,0
5209,1.2160820231231044,0
5210,1.2160820231231044,0
5211,1.2160820231231044,0
5212,1.2160820231231044,0
5213,1.2160820231231044,0
5214,1.2160820231231044,1
5215,1.2160820231231044,0
5216,1.2160820231231044,0
5217,1.2160820231231044,0
5218,36.84399518280922,0
5219,36.84399518280922,0
5220,36.84399518280922,0
5221,36.84399518280922,0
5222,36.84399518280922,0
5223,36.84399518280922,0
5224,36.84399518280922,0
5225,36.84399518280922,0
5226,36.84399518280922,0
5227,36.84399518280922,0
5228,36.84399518280922,0
5229,36.84399518280922,0
5230,11.140718690982343,0
5231,11.140718690982343,0
5232,11.140718690982343,0
5233,11.140718690982343,0
5234,11.140718690982343,0
5235,11.140718690982343,0
5236,11.140718690982343,0
5237,11.140718690982343,0
5238,11.140718690982343,0
5239,11.140718690982343,0
5240,11.140718690982343,0
5241,11.140718690982343,0
5242,1.6405027570957036,0
5243,1.6405027570957036,0
5244,1.6405027570957036,0
5245,1.6405027570957036,0
5246,1.6405027570957036,0
5247,1.6405027570957036,0
5248,1.6405027570957036,0
5249,1.6405027570957036,0
5250,1.6405027570957036,0
5251,1.6405027570957036,0
5252,1.6405027570957036,0
5253,0.8893694742424418,0
5254,0.8893694742424418,0
5255,0.8893694742424418,0
5256,0.8893694742424418,0
5257,0.8893694742424418,0
5258,0.8893694742424418,0
5259,0.8893694742424418,0
5260,0.8893694742424418,0
5261,0.8893694742424418,0
5262,0.8893694742424418,0
5263,0.8893694742424418,0
5264,0.8893694742424418,0
5265,0.8893694742424418,0
5266,11.11270864919147,0
5267,11.11270864919147,0
5268,11.11270864919147,0
5269,11.11270864919147,0
5270,11.11270864919147,0
5271,11.11270864919147,0
5272,11.11270864919147,0
5273,11.11270864919147,0
5274,11.11270864919147,0
5275,7.8370963616594365,0
5276,7.8370963616594365,0
5277,7.8370963616594365,0
5278,7.8370963616594365,0
5279,7.8370963616594365,0
5280,7.8370963616594365,0
5281,7.8370963616594365,0
5282,7.8370963616594365,0
5283,7.8370963616594365,0
5284,7.8370963616594365,0
5285,46.8255777984132,0
5286,46.8255777984132,0
5287,46.8255777984132,0
5288,46.8255777984132,0
5289,46.8255777984132,1
5290,46.8255777984132,0
5291,46.8255777984132,0
5292,46.8255777984132,0
5293,46.8255777984132,1
5294,131.09594510222325,0
5295,131.09594510222325,0
5296,131.09594510222325,0
5297,131.09594510222325,0
5298,131.09594510222325,0
5299,131.09594510222325,0
5300,131.09594510222325,0
5301,131.09594510222325,0
5302,131.09594510222325,0
5303,131.09594510222325,0
5304,131.09594510222325,0
5305,131.09594510222325,0
5306,59.996497408911836,0
5307,59.996497408911836,0
5308,59.996497408911836,0
5309,59.996497408911836,0
5310,59.996497408911836,0
5311,59.996497408911836,1
5312,59.996497408911836,0
5313,59.996497408911836,0
5314,59.996497408911836,0
5315,31.760941700864024,0
5316,31.760941700864024,0
5317,31.760941700864024,0
5318,31.760941700864024,0
5319,31.760941700864024,0
5320,31.760941700864024,0
5321,31.760941700864024,0
5322,31.760941700864024,0
5323,31.760941700864024,0
5324,31.760941700864024,0
5325,31.760941700864024,0
5326,31.760941700864024,1
5327,31.760941700864024,0
5328,47.48665387832337,0
5329,47.48665387832337,0
5330,47.48665387832337,0
5331,47.48665387832337,0
5332,47.48665387832337,0
5333,47.48665387832337,0
5334,47.48665387832337,0
5335,47.48665387832337,0
5336,47.48665387832337,0
5337,47.48665387832337,0
5338,47.48665387832337,0
5339,47.48665387832337,0
5340,47.48665387832337,0
5341,47.48665387832337,0
5342,47.48665387832337,0
5343,2.2701392611119755,0
5344,2.2701392611119755,0
5345,2.2701392611119755,0
5346,2.2701392611119755,0
5347,2.2701392611119755,0
5348,2.2701392611119755,0
5349,2.2701392611119755,0
5350,2.2701392611119755,0
5351,2.2701392611119755,0
5352,2.2701392611119755,0
5353,23.806918956816766,0
5354,23.806918956816766,0
5355,23.806918956816766,0
5356,23.806918956816766,0
5357,23.806918956816766,0
5358,23.806918956816766,0
5359,23.806918956816766,0
5360,23.806918956816766,0
5361,23.806918956816766,0
5362,23.806918956816766,0
5363,23.806918956816766,0
5364,23.806918956816766,0
5365,23.806918956816766,0
5366,25.445568984544476,0
5367,25.445568984544476,1
5368,25.445568984544476,0
5369,25.445568984544476,0
5370,25.445568984544476,0
5371,25.445568984544476,0
5372,25.445568984544476,0
5373,25.445568984544476,0
5374,25.445568984544476,1
5375,25.445568984544476,0
5376,50.25665949689716,0
5377,50.25665949689716,0
5378,50.25665949689716,0
5379,50.25665949689716,0
5380,50.25665949689716,0
5381,50.25665949689716,0
5382,50.25665949689716,0
5383,50.25665949689716,1
5384,50.25665949689716,0
5385,0.1756447352600127,0
5386,0.1756447352600127,0
5387,0.1756447352600127,0
5388,0.1756447352600127,0
5389,0.1756447352600127,0
5390,0.1756447352600127,0
5391,0.1756447352600127,0
5392,0.1756447352600127,0
5393,0.1756447352600127,0
5394,0.1756447352600127,0
5395,0.1756447352600127,0
5396,80.53555567843267,0
5397,80.53555567843267,0
5398,80.53555567843267,0
5399,80.53555567843267,0
5400,80.53555567843267,0
5401,80.53555567843267,0
5402,80.53555567843267,0
5403,80.53555567843267,0
5404,80.53555567843267,0
5405,80.53555567843267,0
5406,80.53555567843267,0
5407,80.53555567843267,0
5408,80.53555567843267,0
5409,80.53555567843267,0
5410,34.96758178962928,0
5411,34.96758178962928,0
5412,34.96758178962928,0
5413,34.96758178962928,0
5414,34.96758178962928,1
5415,34.96758178962928,0
5416,34.96758178962928,0
5417,34.96758178962928,1
5418,34.96758178962928,0
5419,34.96758178962928,0
5420,34.96758178962928,0
5421,34.96758178962928,0
5422,1.416671290576984,1
5423,1.416671290576984,0
5424,1.416671290576984,0
5425,1.416671290576984,1
5426,1.416671290576984,0
5427,1.416671290576984,0
5428,1.416671290576984,0
5429,2.085856052933102,1
5430,2.085856052933102,0
5431,2.085856052933102,0
5432,2.085856052933102,0
5433,2.085856052933102,0
5434,2.085856052933102,0
5435,2.085856052933102,0
5436,2.085856052933102,0
5437,2.085856052933102,0
5438,2.085856052933102,0
5439,1.8327040622209962,0
5440,1.8327040622209962,0
5441,1.8327040622209962,1
5442,1.8327040622209962,1
5443,1.8327040622209962,0
5444,1.8327040622209962,0
5445,1.8327040622209962,0
5446,1.8327040622209962,0
5447,1.8327040622209962,0
5448,1.8327040622209962,0
5449,1.8327040622209962,1
5450,1.8327040622209962,0
5451,1.8327040622209962,0
5452,1.8327040622209962,1
5453,1.8327040622209962,1
5454,1.8327040622209962,0
5455,1.8327040622209962,0
5456,41.884121615114736,1
5457,41.884121615114736,0
5458,41.884121615114736,0
5459,41.884121615114736,0
5460,41.884121615114736,0
5461,41.884121615114736,0
5462,41.884121615114736,0
5463,41.884121615114736,0
5464,41.884121615114736,0
5465,41.884121615114736,0
5466,41.884121615114736,1
5467,41.884121615114736,0
5468,41.884121615114736,0
5469,41.884121615114736,0
5470,41.884121615114736,0
5471,41.884121615114736,0
5472,4.249396450688154,0
5473,4.249396450688154,1
5474,4.249396450688154,0
5475,4.249396450688154,1
5476,4.249396450688154,0
5477,4.249396450688154,0
5478,4.249396450688154,0
5479,4.249396450688154,0
5480,4.249396450688154,0
5481,4.249396450688154,0
5482,4.249396450688154,0
5483,4.249396450688154,0
5484,4.249396450688154,0
5485,16.766571990963822,0
5486,16.766571990963822,1
5487,16.766571990963822,0
5488,16.766571990963822,0
5489,16.766571990963822,0
5490,16.766571990963822,0
5491,16.766571990963822,0
5492,16.766571990963822,0
5493,16.766571990963822,0
5494,28.793320918971013,0
5495,28.793320918971013,0
5496,28.793320918971013,0
5497,28.793320918971013,0
5498,28.793320918971013,0
5499,28.793320918971013,0
5500,28.793320918971013,0
5501,28.793320918971013,0
5502,28.793320918971013,0
5503,28.793320918971013,0
5504,28.793320918971013,0
5505,28.793320918971013,0
5506,10.784373760313915,0
5507,10.784373760313915,0
5508,10.784373760313915,0
5509,10.784373760313915,0
5510,10.784373760313915,0
5511,10.784373760313915,0
5512,10.784373760313915,0
5513,10.784373760313915,0
5514,10.784373760313915,0
5515,0.7939367146635042,0
5516,0.7939367146635042,0
5517,0.7939367146635042,0
5518,0.7939367146635042,0
5519,0.7939367146635042,0
5520,0.7939367146635042,0
5521,0.7939367146635042,0
5522,0.7939367146635042,0
5523,0.7939367146635042,0
5524,0.7939367146635042,0
5525,0.7939367146635042,0
5526,0.7939367146635042,0
5527,3.562099087619769,0
5528,3.562099087619769,0
5529,3.562099087619769,0
5530,3.562099087619769,0
5531,3.562099087619769,0
5532,3.562099087619769,0
5533,3.562099087619769,0
5534,3.562099087619769,0
5535,3.562099087619769,0
5536,3.562099087619769,0
5537,3.562099087619769,0
5538,3.562099087619769,0
5539,3.562099087619769,0
5540,5.810295697218286,0
5541,5.810295697218286,0
5542,5.810295697218286,0
5543,5.810295697218286,0
5544,5.810295697218286,0
5545,5.810295697218286,0
5546,5.810295697218286,0
5547,5.810295697218286,0
5548,2.0647618937231953,0
5549,2.0647618937231953,0
5550,2.0647618937231953,0
5551,2.0647618937231953,0
5552,2.0647618937231953,0
5553,2.0647618937231953,0
5554,2.0647618937231953,0
5555,2.0647618937231953,0
5556,12.59162978552774,0
5557,12.59162978552774,0
5558,12.59162978552774,0
5559,12.59162978552774,0
5560,12.59162978552774,0
5561,12.59162978552774,0
5562,12.59162978552774,0
5563,12.59162978552774,0
5564,12.59162978552774,0
5565,12.59162978552774,0
5566,12.59162978552774,0
5567,12.59162978552774,0
5568,12.59162978552774,0
5569,12.59162978552774,0
5570,62.837737439396705,0
5571,62.837737439396705,0
5572,62.837737439396705,0
5573,62.837737439396705,0
5574,62.837737439396705,0
5575,62.837737439396705,0
5576,62.837737439396705,0
5577,62.837737439396705,0
5578,62.837737439396705,0
5579,73.06399565362157,0
5580,73.06399565362157,1
5581,73.06399565362157,0
5582,73.06399565362157,0
5583,73.06399565362157,0
